================ Training Loss (Thu Aug 12 04:25:34 2021) ================
================ Training Loss (Thu Aug 12 04:29:10 2021) ================
================ Training Loss (Thu Aug 12 04:36:08 2021) ================
================ Training Loss (Thu Aug 12 04:37:50 2021) ================
(epoch: 3, iters: 400, time: 0.158, data: 0.002) G_GAN: 6.902 G_L1: 37.101 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 100, time: 0.072, data: 0.290) G_GAN: 7.232 G_L1: 45.837 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 200, time: 0.073, data: 0.002) G_GAN: 6.795 G_L1: 27.822 D_real: 0.001 D_fake: 0.001 
(epoch: 4, iters: 300, time: 0.072, data: 0.002) G_GAN: 7.495 G_L1: 38.513 D_real: 0.000 D_fake: 0.001 
(epoch: 4, iters: 400, time: 0.186, data: 0.002) G_GAN: 7.725 G_L1: 39.761 D_real: 0.001 D_fake: 0.001 
(epoch: 5, iters: 100, time: 0.072, data: 0.299) G_GAN: 7.875 G_L1: 38.827 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 200, time: 0.074, data: 0.002) G_GAN: 8.238 G_L1: 34.022 D_real: 0.001 D_fake: 0.000 
(epoch: 5, iters: 300, time: 0.072, data: 0.002) G_GAN: 7.815 G_L1: 30.385 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 400, time: 0.150, data: 0.002) G_GAN: 8.429 G_L1: 43.058 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 100, time: 0.072, data: 0.293) G_GAN: 7.204 G_L1: 36.440 D_real: 0.002 D_fake: 0.001 
(epoch: 6, iters: 200, time: 0.072, data: 0.002) G_GAN: 7.580 G_L1: 37.070 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 300, time: 0.071, data: 0.002) G_GAN: 8.224 G_L1: 32.193 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 400, time: 0.206, data: 0.002) G_GAN: 8.306 G_L1: 49.512 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 100, time: 0.075, data: 0.313) G_GAN: 8.338 G_L1: 50.985 D_real: 0.001 D_fake: 0.000 
(epoch: 7, iters: 200, time: 0.074, data: 0.002) G_GAN: 9.152 G_L1: 37.775 D_real: 0.000 D_fake: 0.000 
(epoch: 7, iters: 300, time: 0.073, data: 0.002) G_GAN: 6.547 G_L1: 35.294 D_real: 0.001 D_fake: 0.003 
(epoch: 7, iters: 400, time: 0.165, data: 0.002) G_GAN: 6.966 G_L1: 28.444 D_real: 0.001 D_fake: 0.001 
(epoch: 8, iters: 100, time: 0.071, data: 0.291) G_GAN: 7.535 G_L1: 27.236 D_real: 0.001 D_fake: 0.001 
(epoch: 8, iters: 200, time: 0.072, data: 0.002) G_GAN: 7.880 G_L1: 36.543 D_real: 0.000 D_fake: 0.000 
(epoch: 8, iters: 300, time: 0.073, data: 0.002) G_GAN: 8.591 G_L1: 23.329 D_real: 0.000 D_fake: 0.000 
================ Training Loss (Thu Aug 12 05:23:14 2021) ================
(epoch: 1, iters: 100, time: 0.067, data: 0.192) G_GAN: 1.685 G_L1: 32.271 D_real: 0.236 D_fake: 1.218 
(epoch: 1, iters: 200, time: 0.066, data: 0.002) G_GAN: 5.276 G_L1: 42.318 D_real: 0.007 D_fake: 0.010 
(epoch: 1, iters: 300, time: 0.067, data: 0.002) G_GAN: 4.555 G_L1: 47.539 D_real: 0.005 D_fake: 0.026 
(epoch: 1, iters: 400, time: 0.163, data: 0.002) G_GAN: 7.060 G_L1: 36.487 D_real: 0.002 D_fake: 0.001 
(epoch: 2, iters: 100, time: 0.072, data: 0.262) G_GAN: 4.158 G_L1: 39.903 D_real: 0.352 D_fake: 0.102 
(epoch: 2, iters: 200, time: 0.074, data: 0.002) G_GAN: 5.116 G_L1: 33.732 D_real: 0.007 D_fake: 0.017 
(epoch: 2, iters: 300, time: 0.072, data: 0.002) G_GAN: 4.217 G_L1: 40.154 D_real: 0.019 D_fake: 0.165 
(epoch: 2, iters: 400, time: 0.157, data: 0.002) G_GAN: 5.909 G_L1: 42.441 D_real: 0.008 D_fake: 0.009 
(epoch: 3, iters: 100, time: 0.071, data: 0.306) G_GAN: 6.518 G_L1: 39.140 D_real: 0.002 D_fake: 0.002 
(epoch: 3, iters: 200, time: 0.072, data: 0.002) G_GAN: 6.900 G_L1: 32.430 D_real: 0.005 D_fake: 0.002 
(epoch: 3, iters: 300, time: 0.078, data: 0.002) G_GAN: 7.200 G_L1: 41.308 D_real: 0.002 D_fake: 0.001 
(epoch: 3, iters: 400, time: 0.246, data: 0.002) G_GAN: 6.484 G_L1: 54.418 D_real: 0.001 D_fake: 0.003 
(epoch: 4, iters: 100, time: 0.075, data: 0.273) G_GAN: 4.497 G_L1: 26.739 D_real: 0.037 D_fake: 0.092 
(epoch: 4, iters: 200, time: 0.071, data: 0.002) G_GAN: 1.184 G_L1: 24.933 D_real: 0.522 D_fake: 0.086 
(epoch: 4, iters: 300, time: 0.072, data: 0.002) G_GAN: 6.106 G_L1: 34.860 D_real: 0.005 D_fake: 0.003 
(epoch: 4, iters: 400, time: 0.151, data: 0.002) G_GAN: 4.003 G_L1: 37.076 D_real: 0.011 D_fake: 0.039 
(epoch: 5, iters: 100, time: 0.071, data: 0.286) G_GAN: 7.308 G_L1: 31.047 D_real: 0.001 D_fake: 0.001 
(epoch: 5, iters: 200, time: 0.072, data: 0.002) G_GAN: 5.107 G_L1: 34.483 D_real: 0.015 D_fake: 0.009 
(epoch: 5, iters: 300, time: 0.073, data: 0.002) G_GAN: 4.109 G_L1: 28.987 D_real: 0.030 D_fake: 0.041 
(epoch: 5, iters: 400, time: 0.470, data: 0.002) G_GAN: 6.679 G_L1: 46.679 D_real: 0.001 D_fake: 0.002 
(epoch: 6, iters: 100, time: 0.072, data: 0.313) G_GAN: 7.034 G_L1: 34.339 D_real: 0.006 D_fake: 0.003 
(epoch: 6, iters: 200, time: 0.073, data: 0.002) G_GAN: 5.044 G_L1: 40.042 D_real: 0.004 D_fake: 0.013 
(epoch: 6, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.163 G_L1: 37.980 D_real: 0.069 D_fake: 1.415 
(epoch: 6, iters: 400, time: 0.162, data: 0.002) G_GAN: 4.391 G_L1: 37.059 D_real: 0.030 D_fake: 0.053 
(epoch: 7, iters: 100, time: 0.071, data: 0.280) G_GAN: 5.077 G_L1: 35.375 D_real: 0.002 D_fake: 0.358 
(epoch: 7, iters: 200, time: 0.074, data: 0.002) G_GAN: 2.797 G_L1: 58.830 D_real: 0.026 D_fake: 0.460 
(epoch: 7, iters: 300, time: 0.081, data: 0.002) G_GAN: 5.062 G_L1: 36.649 D_real: 0.030 D_fake: 0.015 
(epoch: 7, iters: 400, time: 0.174, data: 0.002) G_GAN: 3.166 G_L1: 34.953 D_real: 0.022 D_fake: 0.274 
(epoch: 8, iters: 100, time: 0.077, data: 0.265) G_GAN: 4.871 G_L1: 33.958 D_real: 0.002 D_fake: 0.018 
(epoch: 8, iters: 200, time: 0.073, data: 0.002) G_GAN: 1.223 G_L1: 42.054 D_real: 0.443 D_fake: 0.115 
(epoch: 8, iters: 300, time: 0.071, data: 0.002) G_GAN: 1.883 G_L1: 37.114 D_real: 0.108 D_fake: 0.341 
(epoch: 8, iters: 400, time: 0.190, data: 0.002) G_GAN: 4.287 G_L1: 37.739 D_real: 0.002 D_fake: 0.045 
(epoch: 9, iters: 100, time: 0.072, data: 0.308) G_GAN: 3.231 G_L1: 37.907 D_real: 0.206 D_fake: 0.034 
(epoch: 9, iters: 200, time: 0.071, data: 0.002) G_GAN: 5.314 G_L1: 33.731 D_real: 0.212 D_fake: 0.022 
(epoch: 9, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.399 G_L1: 46.184 D_real: 0.436 D_fake: 0.064 
(epoch: 9, iters: 400, time: 0.181, data: 0.002) G_GAN: 3.323 G_L1: 35.759 D_real: 0.042 D_fake: 0.084 
(epoch: 10, iters: 100, time: 0.073, data: 0.293) G_GAN: 3.346 G_L1: 32.236 D_real: 0.066 D_fake: 0.032 
(epoch: 10, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.199 G_L1: 35.279 D_real: 0.320 D_fake: 0.025 
(epoch: 10, iters: 300, time: 0.073, data: 0.002) G_GAN: 7.458 G_L1: 41.372 D_real: 0.052 D_fake: 0.002 
(epoch: 10, iters: 400, time: 0.181, data: 0.002) G_GAN: 4.086 G_L1: 28.504 D_real: 0.002 D_fake: 0.533 
(epoch: 11, iters: 100, time: 0.073, data: 0.326) G_GAN: 3.452 G_L1: 41.341 D_real: 0.127 D_fake: 0.029 
(epoch: 11, iters: 200, time: 0.072, data: 0.002) G_GAN: 1.952 G_L1: 34.034 D_real: 0.181 D_fake: 0.284 
(epoch: 11, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.441 G_L1: 44.677 D_real: 1.739 D_fake: 0.018 
(epoch: 11, iters: 400, time: 0.181, data: 0.002) G_GAN: 2.931 G_L1: 48.451 D_real: 0.030 D_fake: 0.331 
(epoch: 12, iters: 100, time: 0.072, data: 0.303) G_GAN: 0.473 G_L1: 37.591 D_real: 0.867 D_fake: 0.084 
(epoch: 12, iters: 200, time: 0.072, data: 0.002) G_GAN: 2.649 G_L1: 28.234 D_real: 0.055 D_fake: 0.100 
(epoch: 12, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.908 G_L1: 49.652 D_real: 0.006 D_fake: 0.120 
(epoch: 12, iters: 400, time: 0.180, data: 0.002) G_GAN: 3.032 G_L1: 37.409 D_real: 0.002 D_fake: 0.122 
(epoch: 13, iters: 100, time: 0.071, data: 0.270) G_GAN: 4.277 G_L1: 35.958 D_real: 0.215 D_fake: 0.022 
(epoch: 13, iters: 200, time: 0.074, data: 0.002) G_GAN: 4.018 G_L1: 35.285 D_real: 0.434 D_fake: 0.014 
(epoch: 13, iters: 300, time: 0.071, data: 0.002) G_GAN: 2.169 G_L1: 37.532 D_real: 1.350 D_fake: 0.009 
(epoch: 13, iters: 400, time: 0.185, data: 0.002) G_GAN: 3.030 G_L1: 28.810 D_real: 0.027 D_fake: 0.184 
(epoch: 14, iters: 100, time: 0.073, data: 0.300) G_GAN: 3.335 G_L1: 36.963 D_real: 0.138 D_fake: 2.597 
(epoch: 14, iters: 200, time: 0.072, data: 0.002) G_GAN: 0.928 G_L1: 29.148 D_real: 2.273 D_fake: 0.038 
(epoch: 14, iters: 300, time: 0.072, data: 0.002) G_GAN: 0.702 G_L1: 25.127 D_real: 3.252 D_fake: 0.024 
(epoch: 14, iters: 400, time: 0.179, data: 0.002) G_GAN: 4.617 G_L1: 48.226 D_real: 0.257 D_fake: 0.008 
(epoch: 15, iters: 100, time: 0.071, data: 0.309) G_GAN: 1.130 G_L1: 38.868 D_real: 1.298 D_fake: 0.040 
(epoch: 15, iters: 200, time: 0.074, data: 0.002) G_GAN: 3.116 G_L1: 44.304 D_real: 0.021 D_fake: 0.304 
(epoch: 15, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.572 G_L1: 39.763 D_real: 0.421 D_fake: 0.085 
(epoch: 15, iters: 400, time: 0.202, data: 0.002) G_GAN: 4.619 G_L1: 28.812 D_real: 0.227 D_fake: 0.009 
(epoch: 16, iters: 100, time: 0.072, data: 0.272) G_GAN: 4.803 G_L1: 44.780 D_real: 0.069 D_fake: 0.035 
(epoch: 16, iters: 200, time: 0.072, data: 0.002) G_GAN: 2.867 G_L1: 33.023 D_real: 0.071 D_fake: 0.054 
(epoch: 16, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.016 G_L1: 44.495 D_real: 0.012 D_fake: 0.133 
(epoch: 16, iters: 400, time: 0.207, data: 0.002) G_GAN: 2.824 G_L1: 35.217 D_real: 1.940 D_fake: 0.007 
(epoch: 17, iters: 100, time: 0.072, data: 0.304) G_GAN: 1.525 G_L1: 30.808 D_real: 0.511 D_fake: 0.136 
(epoch: 17, iters: 200, time: 0.071, data: 0.002) G_GAN: 6.128 G_L1: 55.071 D_real: 0.000 D_fake: 0.004 
(epoch: 17, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.621 G_L1: 36.561 D_real: 0.172 D_fake: 0.029 
(epoch: 17, iters: 400, time: 0.195, data: 0.002) G_GAN: 1.520 G_L1: 27.371 D_real: 0.841 D_fake: 0.058 
(epoch: 18, iters: 100, time: 0.071, data: 0.306) G_GAN: 3.101 G_L1: 31.442 D_real: 0.001 D_fake: 0.183 
(epoch: 18, iters: 200, time: 0.071, data: 0.002) G_GAN: 5.559 G_L1: 43.209 D_real: 0.084 D_fake: 0.012 
(epoch: 18, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.856 G_L1: 31.104 D_real: 2.155 D_fake: 0.010 
(epoch: 18, iters: 400, time: 0.207, data: 0.002) G_GAN: 0.997 G_L1: 28.750 D_real: 1.704 D_fake: 0.101 
(epoch: 19, iters: 100, time: 0.072, data: 0.296) G_GAN: 2.661 G_L1: 43.660 D_real: 0.000 D_fake: 0.223 
(epoch: 19, iters: 200, time: 0.071, data: 0.002) G_GAN: 2.633 G_L1: 36.021 D_real: 0.001 D_fake: 0.065 
(epoch: 19, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.177 G_L1: 45.222 D_real: 0.011 D_fake: 0.053 
(epoch: 19, iters: 400, time: 0.185, data: 0.002) G_GAN: 3.558 G_L1: 44.565 D_real: 0.005 D_fake: 0.056 
(epoch: 20, iters: 100, time: 0.073, data: 0.298) G_GAN: 3.968 G_L1: 44.792 D_real: 0.000 D_fake: 0.040 
(epoch: 20, iters: 200, time: 0.071, data: 0.002) G_GAN: 3.486 G_L1: 45.308 D_real: 0.000 D_fake: 0.056 
(epoch: 20, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.636 G_L1: 53.473 D_real: 0.000 D_fake: 0.100 
(epoch: 20, iters: 400, time: 0.208, data: 0.002) G_GAN: 1.859 G_L1: 37.529 D_real: 0.009 D_fake: 0.101 
(epoch: 21, iters: 100, time: 0.072, data: 0.312) G_GAN: 2.931 G_L1: 27.431 D_real: 0.002 D_fake: 0.219 
(epoch: 21, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.648 G_L1: 38.194 D_real: 0.053 D_fake: 0.080 
(epoch: 21, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.473 G_L1: 36.822 D_real: 0.468 D_fake: 0.021 
(epoch: 21, iters: 400, time: 0.208, data: 0.002) G_GAN: 4.259 G_L1: 43.306 D_real: 0.008 D_fake: 0.059 
(epoch: 22, iters: 100, time: 0.071, data: 0.295) G_GAN: 2.459 G_L1: 33.700 D_real: 0.001 D_fake: 0.221 
(epoch: 22, iters: 200, time: 0.071, data: 0.002) G_GAN: 5.144 G_L1: 27.131 D_real: 0.037 D_fake: 0.011 
(epoch: 22, iters: 300, time: 0.076, data: 0.002) G_GAN: 3.400 G_L1: 44.646 D_real: 0.000 D_fake: 0.083 
(epoch: 22, iters: 400, time: 0.215, data: 0.002) G_GAN: 2.293 G_L1: 42.571 D_real: 0.002 D_fake: 0.145 
(epoch: 23, iters: 100, time: 0.071, data: 0.315) G_GAN: 4.489 G_L1: 36.511 D_real: 0.001 D_fake: 0.018 
(epoch: 23, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.172 G_L1: 45.246 D_real: 0.000 D_fake: 0.084 
(epoch: 23, iters: 300, time: 0.071, data: 0.002) G_GAN: 2.632 G_L1: 50.095 D_real: 0.000 D_fake: 0.306 
(epoch: 23, iters: 400, time: 0.198, data: 0.002) G_GAN: 4.800 G_L1: 35.239 D_real: 0.017 D_fake: 0.016 
(epoch: 24, iters: 100, time: 0.073, data: 0.272) G_GAN: 4.315 G_L1: 49.604 D_real: 0.000 D_fake: 0.031 
(epoch: 24, iters: 200, time: 0.073, data: 0.002) G_GAN: 4.016 G_L1: 38.419 D_real: 0.002 D_fake: 0.032 
(epoch: 24, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.197 G_L1: 38.881 D_real: 0.000 D_fake: 0.233 
(epoch: 24, iters: 400, time: 0.209, data: 0.002) G_GAN: 6.539 G_L1: 41.945 D_real: 0.020 D_fake: 0.004 
(epoch: 25, iters: 100, time: 0.072, data: 0.296) G_GAN: 3.220 G_L1: 30.858 D_real: 0.040 D_fake: 0.052 
(epoch: 25, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.017 G_L1: 29.464 D_real: 0.026 D_fake: 0.128 
(epoch: 25, iters: 300, time: 0.074, data: 0.002) G_GAN: 6.472 G_L1: 28.113 D_real: 0.108 D_fake: 0.002 
(epoch: 25, iters: 400, time: 0.221, data: 0.002) G_GAN: 5.162 G_L1: 32.382 D_real: 0.002 D_fake: 0.012 
(epoch: 26, iters: 100, time: 0.072, data: 0.306) G_GAN: 3.283 G_L1: 46.671 D_real: 0.000 D_fake: 0.087 
(epoch: 26, iters: 200, time: 0.072, data: 0.002) G_GAN: 2.770 G_L1: 34.683 D_real: 0.073 D_fake: 0.076 
(epoch: 26, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.114 G_L1: 25.470 D_real: 0.004 D_fake: 0.440 
(epoch: 26, iters: 400, time: 0.219, data: 0.002) G_GAN: 3.497 G_L1: 44.901 D_real: 0.000 D_fake: 0.061 
(epoch: 27, iters: 100, time: 0.072, data: 0.321) G_GAN: 7.149 G_L1: 44.379 D_real: 0.183 D_fake: 0.001 
(epoch: 27, iters: 200, time: 0.071, data: 0.002) G_GAN: 3.988 G_L1: 36.606 D_real: 0.018 D_fake: 0.033 
(epoch: 27, iters: 300, time: 0.071, data: 0.002) G_GAN: 1.872 G_L1: 29.811 D_real: 0.580 D_fake: 0.170 
(epoch: 27, iters: 400, time: 0.217, data: 0.002) G_GAN: 4.759 G_L1: 32.190 D_real: 0.001 D_fake: 0.012 
(epoch: 28, iters: 100, time: 0.075, data: 0.281) G_GAN: 4.404 G_L1: 28.236 D_real: 0.120 D_fake: 0.015 
(epoch: 28, iters: 200, time: 0.072, data: 0.002) G_GAN: 5.001 G_L1: 36.251 D_real: 0.053 D_fake: 0.016 
(epoch: 28, iters: 300, time: 0.071, data: 0.002) G_GAN: 5.735 G_L1: 40.077 D_real: 0.065 D_fake: 0.008 
(epoch: 28, iters: 400, time: 0.223, data: 0.005) G_GAN: 4.127 G_L1: 25.811 D_real: 0.053 D_fake: 0.095 
(epoch: 29, iters: 100, time: 0.072, data: 0.275) G_GAN: 0.823 G_L1: 31.190 D_real: 0.991 D_fake: 0.072 
(epoch: 29, iters: 200, time: 0.071, data: 0.003) G_GAN: 4.459 G_L1: 32.210 D_real: 0.002 D_fake: 0.019 
(epoch: 29, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.172 G_L1: 41.612 D_real: 0.004 D_fake: 0.208 
(epoch: 29, iters: 400, time: 0.234, data: 0.002) G_GAN: 4.794 G_L1: 40.878 D_real: 0.018 D_fake: 0.013 
(epoch: 30, iters: 100, time: 0.073, data: 0.303) G_GAN: 2.651 G_L1: 29.064 D_real: 0.000 D_fake: 0.364 
(epoch: 30, iters: 200, time: 0.072, data: 0.002) G_GAN: 2.296 G_L1: 36.595 D_real: 0.000 D_fake: 0.218 
(epoch: 30, iters: 300, time: 0.074, data: 0.002) G_GAN: 3.860 G_L1: 31.121 D_real: 0.001 D_fake: 0.045 
(epoch: 30, iters: 400, time: 0.237, data: 0.002) G_GAN: 1.765 G_L1: 34.000 D_real: 1.527 D_fake: 0.021 
(epoch: 31, iters: 100, time: 0.074, data: 0.301) G_GAN: 4.114 G_L1: 37.212 D_real: 0.069 D_fake: 0.017 
(epoch: 31, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.317 G_L1: 34.008 D_real: 0.010 D_fake: 0.041 
(epoch: 31, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.854 G_L1: 36.943 D_real: 0.010 D_fake: 0.044 
(epoch: 31, iters: 400, time: 0.228, data: 0.002) G_GAN: 4.591 G_L1: 36.770 D_real: 0.081 D_fake: 0.009 
(epoch: 32, iters: 100, time: 0.072, data: 0.318) G_GAN: 3.969 G_L1: 34.552 D_real: 0.000 D_fake: 0.029 
(epoch: 32, iters: 200, time: 0.071, data: 0.002) G_GAN: 4.776 G_L1: 36.375 D_real: 0.000 D_fake: 0.015 
(epoch: 32, iters: 300, time: 0.072, data: 0.002) G_GAN: 8.333 G_L1: 37.913 D_real: 0.004 D_fake: 0.001 
(epoch: 32, iters: 400, time: 0.229, data: 0.004) G_GAN: 4.344 G_L1: 34.183 D_real: 0.096 D_fake: 0.022 
(epoch: 33, iters: 100, time: 0.074, data: 0.322) G_GAN: 4.091 G_L1: 30.860 D_real: 0.101 D_fake: 0.034 
(epoch: 33, iters: 200, time: 0.072, data: 0.002) G_GAN: 4.194 G_L1: 32.958 D_real: 0.080 D_fake: 0.020 
(epoch: 33, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.008 G_L1: 25.821 D_real: 0.010 D_fake: 0.035 
(epoch: 33, iters: 400, time: 0.236, data: 0.002) G_GAN: 1.765 G_L1: 30.672 D_real: 0.687 D_fake: 0.148 
(epoch: 34, iters: 100, time: 0.073, data: 0.298) G_GAN: 1.875 G_L1: 46.657 D_real: 0.000 D_fake: 0.097 
(epoch: 34, iters: 200, time: 0.071, data: 0.002) G_GAN: 2.439 G_L1: 31.992 D_real: 0.008 D_fake: 0.277 
(epoch: 34, iters: 300, time: 0.072, data: 0.002) G_GAN: 4.722 G_L1: 46.301 D_real: 0.000 D_fake: 0.012 
(epoch: 34, iters: 400, time: 0.347, data: 0.002) G_GAN: 5.022 G_L1: 35.588 D_real: 0.065 D_fake: 0.012 
(epoch: 35, iters: 100, time: 0.072, data: 0.322) G_GAN: 4.873 G_L1: 32.558 D_real: 0.642 D_fake: 0.012 
(epoch: 35, iters: 200, time: 0.073, data: 0.002) G_GAN: 7.932 G_L1: 33.461 D_real: 0.003 D_fake: 0.001 
(epoch: 35, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.840 G_L1: 33.568 D_real: 0.000 D_fake: 0.360 
(epoch: 35, iters: 400, time: 0.246, data: 0.002) G_GAN: 5.078 G_L1: 32.961 D_real: 0.052 D_fake: 0.007 
(epoch: 36, iters: 100, time: 0.075, data: 0.311) G_GAN: 2.466 G_L1: 26.978 D_real: 0.005 D_fake: 0.159 
(epoch: 36, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.317 G_L1: 32.053 D_real: 0.009 D_fake: 0.119 
(epoch: 36, iters: 300, time: 0.072, data: 0.002) G_GAN: 4.651 G_L1: 26.288 D_real: 0.061 D_fake: 0.014 
(epoch: 36, iters: 400, time: 0.242, data: 0.003) G_GAN: 7.288 G_L1: 39.989 D_real: 0.001 D_fake: 0.001 
(epoch: 37, iters: 100, time: 0.072, data: 0.304) G_GAN: 4.080 G_L1: 36.648 D_real: 0.000 D_fake: 0.591 
(epoch: 37, iters: 200, time: 0.073, data: 0.002) G_GAN: 6.837 G_L1: 32.818 D_real: 0.032 D_fake: 0.002 
(epoch: 37, iters: 300, time: 0.071, data: 0.002) G_GAN: 5.973 G_L1: 35.902 D_real: 0.014 D_fake: 0.004 
(epoch: 37, iters: 400, time: 0.259, data: 0.002) G_GAN: 2.844 G_L1: 32.906 D_real: 2.854 D_fake: 0.003 
(epoch: 38, iters: 100, time: 0.072, data: 0.329) G_GAN: 5.737 G_L1: 33.721 D_real: 0.304 D_fake: 0.005 
(epoch: 38, iters: 200, time: 0.072, data: 0.002) G_GAN: 4.450 G_L1: 38.563 D_real: 0.027 D_fake: 0.011 
(epoch: 38, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.386 G_L1: 26.763 D_real: 0.003 D_fake: 0.067 
(epoch: 38, iters: 400, time: 0.264, data: 0.003) G_GAN: 4.921 G_L1: 28.409 D_real: 0.018 D_fake: 1.780 
(epoch: 39, iters: 100, time: 0.071, data: 0.349) G_GAN: 3.234 G_L1: 32.572 D_real: 0.007 D_fake: 0.063 
(epoch: 39, iters: 200, time: 0.073, data: 0.004) G_GAN: 1.455 G_L1: 25.075 D_real: 1.126 D_fake: 0.032 
(epoch: 39, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.171 G_L1: 33.143 D_real: 0.001 D_fake: 0.238 
(epoch: 39, iters: 400, time: 0.237, data: 0.002) G_GAN: 3.307 G_L1: 28.337 D_real: 0.006 D_fake: 0.114 
(epoch: 40, iters: 100, time: 0.075, data: 0.309) G_GAN: 3.779 G_L1: 27.821 D_real: 0.008 D_fake: 0.223 
(epoch: 40, iters: 200, time: 0.072, data: 0.002) G_GAN: 5.841 G_L1: 31.031 D_real: 0.413 D_fake: 0.002 
(epoch: 40, iters: 300, time: 0.071, data: 0.002) G_GAN: 6.521 G_L1: 39.183 D_real: 0.001 D_fake: 0.002 
(epoch: 40, iters: 400, time: 0.265, data: 0.002) G_GAN: 2.004 G_L1: 32.930 D_real: 0.163 D_fake: 0.169 
(epoch: 41, iters: 100, time: 0.072, data: 0.307) G_GAN: 3.694 G_L1: 31.975 D_real: 0.001 D_fake: 0.470 
(epoch: 41, iters: 200, time: 0.072, data: 0.002) G_GAN: 1.753 G_L1: 49.093 D_real: 0.000 D_fake: 0.438 
(epoch: 41, iters: 300, time: 0.071, data: 0.002) G_GAN: 5.437 G_L1: 41.632 D_real: 0.000 D_fake: 0.010 
(epoch: 41, iters: 400, time: 0.260, data: 0.002) G_GAN: 3.311 G_L1: 29.006 D_real: 0.002 D_fake: 0.058 
(epoch: 42, iters: 100, time: 0.071, data: 0.304) G_GAN: 3.627 G_L1: 28.713 D_real: 0.135 D_fake: 0.023 
(epoch: 42, iters: 200, time: 0.073, data: 0.002) G_GAN: 5.174 G_L1: 41.495 D_real: 0.014 D_fake: 0.009 
(epoch: 42, iters: 300, time: 0.071, data: 0.003) G_GAN: 4.316 G_L1: 31.150 D_real: 0.010 D_fake: 0.025 
(epoch: 42, iters: 400, time: 0.261, data: 0.002) G_GAN: 4.385 G_L1: 31.088 D_real: 0.055 D_fake: 0.018 
(epoch: 43, iters: 100, time: 0.073, data: 0.294) G_GAN: 6.606 G_L1: 43.214 D_real: 0.001 D_fake: 0.002 
(epoch: 43, iters: 200, time: 0.072, data: 0.002) G_GAN: 2.804 G_L1: 25.137 D_real: 0.000 D_fake: 0.113 
(epoch: 43, iters: 300, time: 0.075, data: 0.002) G_GAN: 0.949 G_L1: 26.409 D_real: 2.209 D_fake: 0.008 
(epoch: 43, iters: 400, time: 0.278, data: 0.002) G_GAN: 4.008 G_L1: 30.787 D_real: 0.007 D_fake: 0.035 
(epoch: 44, iters: 100, time: 0.072, data: 0.342) G_GAN: 4.327 G_L1: 41.133 D_real: 0.004 D_fake: 0.095 
(epoch: 44, iters: 200, time: 0.073, data: 0.002) G_GAN: 4.836 G_L1: 27.895 D_real: 0.000 D_fake: 0.011 
(epoch: 44, iters: 300, time: 0.071, data: 0.002) G_GAN: 1.543 G_L1: 27.509 D_real: 0.904 D_fake: 0.023 
(epoch: 44, iters: 400, time: 0.259, data: 0.002) G_GAN: 3.873 G_L1: 35.091 D_real: 0.145 D_fake: 0.019 
(epoch: 45, iters: 100, time: 0.071, data: 0.304) G_GAN: 3.497 G_L1: 30.396 D_real: 0.057 D_fake: 0.037 
(epoch: 45, iters: 200, time: 0.071, data: 0.002) G_GAN: 6.450 G_L1: 54.979 D_real: 0.000 D_fake: 0.006 
(epoch: 45, iters: 300, time: 0.072, data: 0.002) G_GAN: 1.472 G_L1: 31.035 D_real: 1.446 D_fake: 0.006 
(epoch: 45, iters: 400, time: 0.274, data: 0.002) G_GAN: 6.923 G_L1: 38.319 D_real: 0.000 D_fake: 0.002 
